timestamp,Open,High,Low,Close,Volume
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
2025-08-04 15:59:00,203.3000030517578,203.3800048828125,203.14999389648438,203.33999633789062,1124546.0
