timestamp,Open,High,Low,Close,Volume
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
2025-08-04 15:59:00,309.3900146484375,309.3999938964844,309.0400085449219,309.2998962402344,506928.0
