timestamp,Open,High,Low,Close,Volume
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
2025-08-04 15:59:00,211.7050018310547,211.72999572753906,211.5800018310547,211.72000122070312,1111315.0
